x to x + 1,qx,Ix,dx,Lx,Tx,ex
86-87,0.09672879604993459,34956.42894829274,3381.293286373438,33265.782305106026,220272.05479390704,6.3013317269830855
87-88,0.10550674202575858,31575.135661919303,3331.3896927104497,29909.440815564078,187006.272488801,5.9225801748284175
88-89,0.11497954113219559,28243.745969208852,3247.452951393933,26620.019493511885,157096.83167323694,5.562181158423634
89-90,0.12518350261424563,24996.293017814918,3129.1235123420834,23431.731261643876,130476.81217972506,5.219846482305753
90-91,0.13615343089759444,21867.169505472833,2977.2901521893796,20378.524429378143,107045.08091808119,4.895241740879649
91-92,0.14792189737149897,18889.879353283453,2794.2267950563923,17492.765955755258,86666.55648870305,4.587988883774348
92-93,0.16051843075926275,16095.65255822706,2583.6488906929208,14803.8281128806,69173.7905329478,4.297669217368302
93-94,0.1739686346156305,13512.00366753414,2350.6648289623063,12336.671253052988,54369.9624200672,4.023826795629445
94-95,0.18829324561410984,11161.338838571834,2101.6047153135096,10110.536480915078,42033.291167014206,3.765972145004124
95-96,0.20350715200001726,9059.734123258324,1843.7206893016748,8137.873778607486,31922.754686099128,3.52358626111846
96-97,0.21961839765299104,7216.013433956649,1584.769307808017,6423.628780052641,23784.880907491643,3.296124809796818
97-98,0.23662720328601933,5631.244126148633,1332.505548591375,4964.991351852946,17361.252127439002,3.0830224615591035
98-99,0.25452504196139886,4298.738577557258,1094.1366168338452,3751.6702691403357,12396.260775586055,2.8836972874564015
99-100,0.2732938107902332,3204.601960723413,875.7978819119547,2766.7030197674358,8644.59050644572,2.6975551448811674
100-101,0.29290514380273935,2328.804078811458,682.1186935926761,1987.74473201512,5877.887486678284,2.523993984791609
101-102,0.31331991192132685,1646.6853852187821,515.939319858885,1388.7157252893396,3890.1427546631644,2.3624080164811274
102-103,0.3344879541813339,1130.746065359897,378.22093810082487,941.6355963094846,2501.4270293738246,2.21219167238726
103-104,0.35634807940352914,752.5251272590722,268.1608838016667,618.4446853582389,1559.7914330643398,2.0727433231971664
104-105,0.378828369223601,484.36424345740545,183.49091645919216,392.6187852278094,941.3467477061009,1.9434687023689892
105-106,0.4018468018149427,300.87332699821326,120.90498420565345,240.42083489538652,548.7279624782916,1.8237840088814194
106-107,0.4253122012351757,179.9683427925598,76.54273202575028,141.69697677968466,308.3071275829051,1.7131186674218295
107-108,0.44912550087670117,103.42561076680953,46.451079239122066,80.2000711472485,166.61015080322042,1.6109177366026979
108-109,0.473181292125744,56.97453152768746,26.959282446530093,43.49489030442241,86.41007965597193,1.5166439694897693
109-110,0.4973696123904494,30.015249081157368,14.928672801298033,22.55091268050835,42.915189351549515,1.4297795509046876
