x to x + 1,qx,Ix,dx,Lx,Tx,ex
71-72,0.03931872814761048,62265.494786023664,2448.200062468122,61041.3947547896,707391.0556603943,11.360883874629994
72-73,0.04289823658412444,59817.29472355554,2566.0564608733844,58534.26649311885,646349.6609056046,10.805397734763783
73-74,0.04679212138656354,57251.238262682156,2678.9068903184943,55911.78481752291,587815.3944124858,10.267295734556
74-75,0.051024877547750536,54572.33137236366,2784.5465257701208,53180.0581094786,531903.6095949629,9.746763537837927
75-76,0.05562233440146214,51787.78484659354,2880.5574866481993,50347.506103269436,478723.5514854843,9.243947253267649
76-77,0.06061161580103093,48907.22735994534,2964.346074634675,47425.054322628006,428376.0453822148,8.758951764520834
77-78,0.06602107290969578,45942.881285310665,3033.198315018993,44426.28212780117,380950.9910595868,8.291839353605983
78-79,0.07188018485192676,42909.68297029167,3084.3559438421394,41367.504998370605,336524.70893178566,7.842628647822382
79-80,0.0782194221859809,39825.32702644954,3115.1140683766116,38267.76999226123,295157.20393341506,7.411293916993821
80-81,0.08507006798030697,36710.21295807292,3122.9403119148096,35148.74280211552,256889.43394115384,6.997764742867323
81-82,0.0924639912562047,33587.27264615811,3105.613284274127,32034.466004021047,221740.6911390383,6.601926077031508
82-83,0.10043336774965847,30481.659361883983,3061.375704311914,28950.971509728028,189706.22513501724,6.2236186974858985
83-84,0.10901034340575219,27420.28365757207,2989.094537795066,25925.736388674537,160755.25362528922,5.862640067215239
84-85,0.11822663681245427,24431.189119777002,2888.4173229602598,22986.98045829687,134829.5172366147,5.518745590957357
85-86,0.12811307796971363,21542.77179681674,2759.910802889331,20162.816395372076,111842.53677831782,5.191650258990544
86-87,0.1386990824322297,18782.86099392741,2605.1655853098496,17480.278201272486,91679.72038294574,4.881030659417979
87-88,0.1500120620050827,16177.695408617561,2426.8494467368796,14964.270685249121,74199.44218167325,4.586527333315261
88-89,0.16207677583451435,13750.845961880681,2228.692778498672,12636.499572631345,59235.171496424126,4.307747440458029
89-90,0.1749146289141132,11522.153183382008,2015.3931483628319,10514.456609200592,46598.67192379278,4.044267697377986
90-91,0.1885429286698084,9506.760035019177,1792.432379163606,8610.543845437374,36084.21531459219,3.7956375444075676
91-92,0.20297411429293316,7714.327655855571,1565.8088233127637,6931.423244199189,27473.67146915482,3.5613824943384262
