x to x + 1,qx,Ix,dx,Lx,Tx,ex
72-73,0.02590724221101169,71016.03221450646,1839.8295474462277,70096.11744078335,1078498.5740807098,15.186691518093639
73-74,0.02797228983338581,69176.20266706024,1935.0167905760454,68208.69427177221,1008402.4566399265,14.57730285504815
74-75,0.03019707518351569,67241.18587648419,2030.4871453409464,66225.94230381372,940193.7623681544,13.982408996997806
75-76,0.032593111890522684,65210.698731143246,2125.4196002033173,64147.98893104159,873967.8200643406,13.40221523568727
76-77,0.0351726050557989,63085.279130939925,2218.8736077073827,61975.84232708623,809819.831133299,12.836906522240085
77-78,0.0379484696590836,60866.40552323254,2309.7869432558687,59711.51205160461,747843.9888062128,12.286646178256127
78-79,0.04093434514630983,58556.618579976675,2396.9768355535844,57358.13016219989,688132.4767546082,11.75157468860256
79-80,0.04414460526307606,56159.64174442309,2479.1452165233254,54920.06913616143,630774.3465924084,11.231808590642357
80-81,0.04759436207791277,53680.49652789976,2554.8889882710005,52403.05203376426,575854.2774562469,10.727439474352735
81-82,0.05129946301535612,51125.60753962876,2622.716213116798,49814.24943307036,523451.22542248265,10.238533107244589
82-83,0.055276479592803004,48502.89132651196,2681.0690826018804,47162.35678521102,473636.9759894123,9.765128697194172
83-84,0.05954268643073152,45821.82224391008,2728.3543935538564,44457.64504713315,426474.61920420127,9.307238305235266
84-85,0.06411602898766361,43093.467850356225,2762.9820338723894,41711.97683342003,382016.9741570681,8.864846419035878
85-86,0.06901507836497854,40330.48581648384,2783.4116391222874,38938.77999692269,340304.9973236481,8.437909696207006
86-87,0.07425897143940466,37547.07417736155,2788.2071089698998,36152.9706228766,301366.21732672537,8.026356884777712
87-88,0.079867334521182,34758.86706839165,2776.0980637285325,33370.81803652738,265213.24670384877,7.630088926144065
88-89,0.08586018871339599,31982.769004663118,2746.046582317327,30609.745713504453,231842.4286673214,7.248979243589527
89-90,0.09225783517414864,29236.722422345792,2697.3167182731136,27888.064063209236,201232.68295381695,6.882874217118594
90-91,0.09908071857059457,26539.40570407268,2629.5433875960575,25224.63401027465,173344.61889060773,6.531593842887244
91-92,0.106349267175973,23909.86231647662,2542.796335635701,22638.46414865877,148119.98488033307,6.1949325730019575
92-93,0.11408370831162949,21367.065980840922,2437.6341228335973,20148.248919424124,125481.5207316743,5.87266032894685
93-94,0.12230385818952608,18929.431858007323,2315.1425495700246,17771.86058322231,105333.27181225018,5.56452367944119
94-95,0.13102888567968587,16614.2893084373,2176.9518144444583,15525.81340121507,87561.41122902787,5.270247171184218
95-96,0.14027705012199818,14437.337493992842,2025.2271152730375,13424.723936356322,72035.5978278128,4.989534798766443
96-97,0.15006541402983023,12412.110378719804,1862.6284829665403,11480.796137236533,58610.87389145648,4.722071598069502
97-98,0.16040953239568914,10549.481895753264,1692.2374579145694,9703.36316679598,47130.07775421995,4.467525345789005
98-99,0.17132312130156085,8857.244437838695,1517.450763221414,8098.519056227989,37426.71458742397,4.225548346338364
99-100,0.18281770964455377,7339.793674617282,1341.8442688571145,6668.871540188725,29328.195531195983,3.9957792863605586
100-101,0.19490227898762685,5997.949405760167,1169.0140084351387,5413.4424015425975,22659.32399100726,3.7778451364138284
101-102,0.20758289779928454,4828.935397325028,1002.4044030622688,4327.733195793894,17245.88158946466,3.5713630791204944
102-103,0.22086235760632777,3826.530994262759,845.1366568465585,3403.96266583948,12918.148393670766,3.3759424431787854
103-104,0.2347398197887019,2981.394337416201,699.8519694841353,2631.4683526741333,9514.185727831285,3.191186623127711
104-105,0.24921048282247535,2281.5423679320656,568.5842750922837,1997.2502303859237,6882.717375157152,3.0166949656058675
105-106,0.2642652806444622,1712.9580928397818,452.6753511365077,1486.620417271528,4885.467144771228,2.8520646040277535
106-107,0.2798906233836233,1260.282741703274,352.7413222149513,1083.9120805957984,3398.8467274997,2.696892225078123
107-108,0.29606819189450995,907.5414194883227,268.6941471372847,773.1943459196804,2314.934646903902,2.550775752151429
108-109,0.3127747972586665,638.8472723510381,199.81532608884805,538.9396093066141,1541.7403009842214,2.413315932790045
109-110,0.32998231562845887,439.03194626219005,144.8727782624666,366.59555713095676,1002.8006916776073,2.2841178192502976
