x to x + 1,qx,Ix,dx,Lx,Tx,ex
86-87,0.11971089869932316,20126.335694091973,2409.341733464016,18921.664827359964,113519.07571302885,5.640325066542145
87-88,0.12843896932164284,17716.99396062796,2275.552443780826,16579.217738737545,94597.41088566888,5.339360113566127
88-89,0.1376944785722969,15441.441516847133,2126.2012380668834,14378.340897813692,78018.19314693134,5.052520068272827
89-90,0.14749345402295297,13315.24027878025,1963.910779862846,12333.284888848826,63639.85224911765,4.779474565737797
90-91,0.15785014572793502,11351.329498917403,1791.8090156099197,10455.424991112443,51306.56736026882,4.5198729686387855
91-92,0.16877668923562603,9559.520483307484,1613.4242178527888,8752.80837438109,40851.142369156376,4.273346392268239
92-93,0.18028276124666714,7946.096265454696,1432.5441758680024,7229.824177520694,32098.333994775287,4.039509832560346
93-94,0.19237523475937499,6513.552089586693,1253.0461123516575,5887.029033410864,24868.50981725459,3.8179643726212347
94-95,0.2050578415659225,5260.505977235035,1078.7080012364502,4721.15197661681,18981.480783843726,3.6082994422944363
95-96,0.21833085082437428,4181.797975998585,913.0155100754173,3725.290220960876,14260.328807226917,3.410095104802773
96-97,0.23219077305909883,3268.7824659231674,758.9811277247276,2889.2919020608037,10535.03858626604,3.2229243444900644
97-98,0.24663009926586227,2509.8013381984397,618.9925531774751,2200.305061609702,7645.746684205236,3.0463553301367785
98-99,0.2616370847578954,1890.8087850209645,494.70569834750324,1643.455935847213,5445.441622595534,2.8799536292270598
99-100,0.27719558694125623,1396.1030866734611,386.9936145409496,1202.6062794029863,3801.985686748321,2.7232843498737846
100-101,0.29328496532986836,1009.1094721325115,295.9566365484254,861.1311538582988,2599.3794073453346,2.5759141888264785
101-102,0.3098800508075737,713.1528355840861,220.99183692436185,602.6569171219052,1738.2482534870358,2.437413366047092
102-103,0.326951189450703,492.16099865972427,160.9126239130427,411.7046867032029,1135.5913363651307,2.3073574286821303
103-104,0.344464364203535,331.2483747466816,114.10326080056997,274.1967443463966,723.8866496619278,2.1853289098112914
104-105,0.36238139543981457,217.14511394611162,78.68934940472947,177.8004392437469,449.6899053155312,2.0709188300093624
105-106,0.38066021905490366,138.45576454138217,52.704601659736696,112.10346371151381,271.8894660717843,1.963728032360263
106-107,0.3992552383343554,85.75116288164547,34.236600973759494,68.63286239476572,159.78600236027046,1.8633683438300253
107-108,0.4181177435556847,51.51456190788598,21.539152385184913,40.744985715293524,91.15313996550474,1.7694635572849702
108-109,0.437196391211279,29.975409522701064,13.105140868405112,23.422839088498506,50.40815425021121,1.6816502277320335
109-110,0.4564377329841928,16.870268654295952,7.700227179401134,13.020155064595386,26.985315161712705,1.599578270784739
